0.0002476277982094937,-5.910086315563613e-06,2.0465156651416783e-06
-0.00028969035635900784,-5.545861697932843e-06,2.0467622014485565e-06
-0.0004935283808535495,1.196827513703335e-06,2.047009146106207e-06
-0.00012961800846149278,6.559343614410813e-06,2.0472565011171526e-06
0.00038317819162040956,4.3746546305719156e-06,2.0475042689211307e-06
0.00045498052082849135,-2.840416691305787e-06,2.0477524523788617e-06
3.4432184068127294e-06,-6.7846482681967916e-06,2.048001054753929e-06
-0.0004518095103937515,-2.9233126903786022e-06,2.0482500796934072e-06
-0.0003871623603454185,4.298197496886896e-06,2.048499531207093e-06
0.00012274716589272505,6.57217263416626e-06,2.0487494136455263e-06
0.0004912000604330341,1.2858832242151489e-06,2.0489997316766715e-06
0.0002944953823729928,-5.476480215807764e-06,2.049250490261604e-06
-0.0002408164149018832,-5.936344830796756e-06,2.049501694629097e-06
-0.0004988586920905159,4.317439400942054e-07,2.0497533502494993e-06
-0.00018299609113150468,6.299757659017494e-06,2.0500054628073774e-06
0.00034316526627589086,4.91886991661938e-06,2.0502580381739125e-06
0.0004743447964219349,-2.118686487841406e-06,2.050511082378235e-06
5.988522641587977e-05,-6.7155440624128924e-06,2.0507646015783517e-06
-0.0004232211341308041,-3.5859931809291514e-06,2.0510186020316933e-06
-0.0004192931942053247,3.6662297570996327e-06,2.0512730900649926e-06
6.688002291239115e-05,6.6977205149443654e-06,2.051528072044314e-06
0.0004758602372126074,2.024185211356433e-06,2.051783554344515e-06
0.0003373051043456568,-4.974834527668877e-06,2.052039543318435e-06
-0.00018912049018880185,-6.24817372635764e-06,2.0522960452668456e-06
-0.000497735531233186,-3.345299183068037e-07,2.052553066407668e-06
-0.00023371246393641615,5.960540624399254e-06,2.0528106128456553e-06
0.000298962913121636,5.396625451762855e-06,2.053068690542579e-06
0.0004874894574924932,-1.3738201198547127e-06,2.0533273052874124e-06
0.00011523103094505546,-6.560354301095383e-06,2.0535864626672556e-06
-0.0003893471479884988,-4.198666820853974e-06,2.053846168038883e-06
-0.00044583798994735253,2.990697109428535e-06,2.054106426500738e-06
1.047515161450414e-05,6.736273688969048e-06,2.0543672428658372e-06
0.00045448003258827474,2.7321276154806785e-06,2.0546286216357077e-06
0.00037552079147543067,-4.4120243564107145e-06,2.0548905669753477e-06
-0.0001352896735157437,-6.477695098188981e-06,2.055153082689097e-06
-0.0004902067167883177,-1.0920177288726845e-06,2.0554161721978763e-06
-0.00028112093807263736,5.546516935458404e-06,2.055679838518025e-06
0.0002511679569358931,5.802047898666238e-06,2.055944084241039e-06
0.0004942756580991961,-6.156302786328085e-07,2.056208911515549e-06
0.0001687660783789191,-6.321545222577562e-06,2.0564743220305202e-06
-0.00035065587243889035,-4.753620273252746e-06,2.056740317000294e-06
-0.0004664803841129563,2.2806183265297713e-06,2.057006897151838e-06
-4.573052303690731e-05,6.68778461105473e-06,2.0572740627135625e-06
0.0004273693292079956,3.40065492098237e-06,2.057541813406372e-06
0.0004086691053686133,-3.795696067677802e-06,2.0578101484369267e-06
-8.003588677187104e-05,-6.622353741164386e-06,2.058079066493004e-06
-0.00047640397769675957,-1.830905249018941e-06,2.058348565741326e-06
-0.000324621804106657,5.063470963213557e-06,2.0586186438272387e-06
0.00020042160734968224,6.130241641185966e-06,2.058889297877455e-06
0.0004946487294775413,1.4594154702157557e-07,2.0591605245046907e-06
0.00021980297414188015,-6.002669867661502e-06,2.0594323198147192e-06
-0.00030767669623415426,-5.24393493511355e-06,2.0597046794162634e-06
-0.00048098305347416963,1.545423274677316e-06,2.059977598432545e-06
-0.00010100619299438282,6.553349491042276e-06,2.06025107151616e-06
0.00039491182279701614,4.021272549422526e-06,2.060525092865359e-06
0.00043634554310007206,-3.134162712535301e-06,2.0607996562432368e-06
-2.408634606709348e-05,-6.6807216768165615e-06,2.0610747549988066e-06
-0.00045654084843757255,-2.541669633627569e-06,2.061350382090216e-06
-0.00036366957635339654,4.518066273970689e-06,2.0616265301100666e-06
0.00014740077344517694,6.377349425196678e-06,2.061903191312555e-06
0.0004886385408659285,9.00957327025695e-07,2.062180357642509e-06
0.0002676904717625567,-5.608316307526362e-06,2.0624580207653116e-06
-0.00026099279814634235,-5.663575151982748e-06,2.0627361720997374e-06
-0.0004891905159006492,7.948261940767891e-07,2.063014802850448e-06
-0.00015463682307670612,6.335188790946291e-06,2.0632939040426927e-06
0.0003575596163743183,4.58615696187373e-06,2.0635734665572788e-06
0.00045821949595868205,-2.4362909657196557e-06,2.0638534811670035e-06
3.1826141131570626e-05,-6.652512137004465e-06,2.064133938572463e-06
-0.00043090948046700943,-3.215204340964617e-06,2.0644148294394894e-06
-0.0003977799827078303,3.9177534623457546e-06,2.064696144435748e-06
9.280893630623888e-05,6.540598896948808e-06,2.0649778742674745e-06
0.0004763587303372472,1.6396141733742871e-06,2.065260009716442e-06
0.0003118219434856196,-5.144042260531082e-06,2.0655425416755876e-06
-0.000211233179694721,-6.007464292136343e-06,2.0658254611845707e-06
-0.0004910308273621047,3.869569038364985e-08,2.066108759464258e-06
-0.00020593255755844365,6.036612790408905e-06,2.0663924279501473e-06
0.00031582692288455877,5.088256358864841e-06,2.066676458324541e-06
0.00047403830117336547,-1.7113811279018106e-06,2.0669608425475754e-06
8.6972914315914e-05,-6.538578253455054e-06,2.0672455728860558e-06
-0.00039987641683291976,-3.8429379741847955e-06,2.067530641941674e-06
-0.00042653610874164545,3.2706678491271295e-06,2.0678160426762972e-06
3.7366703852991e-05,6.618334465315935e-06,2.068101768436209e-06
0.0004580048201499486,2.352373682444865e-06,2.0683878129737895e-06
0.00035164322047256334,-4.616297027293958e-06,2.068674170467471e-06
-0.0001590641185295244,-6.271547702530949e-06,2.068960835539293e-06
-0.0004865161563536583,-7.130768024573142e-07,2.0692478032704634e-06
-0.00025423775185870776,5.66197273903629e-06,2.0695350692142264e-06
0.00027028296424151145,5.521380659097978e-06,2.069822629407302e-06
0.00048363023590869934,-9.69041831316637e-07,2.070110480377988e-06
0.00014063910263352794,-6.340896528112035e-06,2.0703986191528076e-06
-0.00036387739067236493,-4.416945483252221e-06,2.070687043260351e-06
-0.000449593616631687,2.585518457698752e-06,2.0709757507333858e-06
-1.8197823836147446e-05,6.610034114824755e-06,2.0712647401082707e-06
0.00043385124617548323,3.0300872058376716e-06,2.0715540104222e-06
0.00038665969954870816,-4.032331841813747e-06,2.071843561208861e-06
-0.00010518015960075737,-6.452841749689186e-06,2.072133392491638e-06
-0.0004757422322859263,-1.4507083133460332e-06,2.0724235047746633e-06
-0.0002989395092970308,5.216598307420256e-06,2.0727138990323768e-06
0.0002215441653466901,5.880279587769982e-06,2.0730045766969925e-06
0.00048690641730864224,-2.190611540719144e-07,2.0732955396442945e-06
0.0001921330426462247,-6.062535364907821e-06,2.0735867901778275e-06
-0.0003234112212968587,-4.930050260998217e-06,2.073878331011452e-06
-0.00046668497228526936,1.871469795811345e-06,2.0741701652501835e-06
-7.315874839728465e-05,6.516311001328998e-06,2.0744622963702705e-06
0.0004042473455508048,3.6641153805276343e-06,2.074754728197535e-06
0.00041644262374324634,-3.400099889294493e-06,2.075047464884274e-06
-5.029476708217511e-05,-6.549468339811526e-06,2.075340510885819e-06
-0.00045888667963349356,-2.1646536140437915e-06,2.0756338709353814e-06
-0.00033947561000864516,4.706722231557551e-06,2.0759275500183125e-06
0.00017026575083853017,6.160707870417244e-06,2.076221553345634e-06
0.00048386158730229944,5.287241090171012e-07,2.076515886326667e-06
0.0002407953453363939,-5.707609144766985e-06,2.0768105545409044e-06
-0.00027903289352046277,-5.3759157955315296e-06,2.0771055637098203e-06
-0.0004776226276908245,1.138018061401729e-06,2.0774009196676973e-06
-0.00012680199559770498,6.338899868772217e-06,2.077696628332527e-06
0.0003696123606474273,4.2464403328173545e-06,2.077992695676222e-06
0.00044063445538736396,-2.7281473767042318e-06,2.0782891276950817e-06
4.869235831288565e-06,-6.5606745111575635e-06,2.078585930379789e-06
-0.00043620626467625456,-2.845730756593048e-06,2.078883109685644e-06
-0.0003753417277493181,4.139393215502075e-06,2.079180671502898e-06
0.00011713286002165123,6.359476706409893e-06,2.0794786216269755e-06
0.0004745737760610464,1.2645592526262287e-06,2.079776965729333e-06
0.00028600749175511126,-5.281218519610293e-06,2.0800757093284473e-06
-0.00023134591663062352,-5.749125687494596e-06,2.0803748577612312e-06
-0.0004823011198611809,3.9486346072603475e-07,2.0806744161551474e-06
-0.00017843473709192666,6.080628530850661e-06,2.080974389401035e-06
0.0003304295305534369,4.769769075597801e-06,2.081274782126147e-06
0.0004589532731209229,-2.025497158137111e-06,2.0815755986687837e-06
5.958930973108543e-05,-6.4868368953603354e-06,2.0818768430532096e-06
-0.0004080330962925998,-3.4852411937351314e-06,2.0821785189661054e-06
-0.0004060978403482552,3.5223783121316565e-06,2.0824806297336295e-06
6.285130152166815e-05,6.474490885068784e-06,2.082783178300173e-06
0.0004592028532032662,1.9789007832345267e-06,2.083086167208412e-06
0.0003271998435377045,-4.7893777852253375e-06,2.0833895985801883e-06
-0.00018099406879684303,-6.045251002663246e-06,2.0836934740999616e-06
-0.0004806980625525666,-3.48219626590222e-07,2.083997794998757e-06
-0.0002273944855139247,5.745374862729015e-06,2.084302562040678e-06
0.00028723935335516295,5.227626743241924e-06,2.084607775511044e-06
0.00047119613763521633,-1.3015265122323763e-06,2.084913435206e-06
0.00011315279425499315,-6.329451050024756e-06,2.0852195404243793e-06
-0.0003747698362727457,-4.075082887601279e-06,2.085526089962043e-06
-0.00043137375084473044,2.864056139806403e-06,2.0858330821073893e-06
8.138073630407516e-06,6.504771104247056e-06,2.086140514640078e-06
0.00043798799087315564,2.662542126116728e-06,2.086448384830971e-06
0.00036385896287021075,-4.2389303646143e-06,2.086756689445108e-06
-0.0001286526406337261,-6.260904105848084e-06,2.087065424746624e-06
-0.000472874022030865,-1.0815128784336127e-06,2.0873745865059197e-06
-0.00027305774180852633,5.33800994253501e-06,2.087684170009353e-06
0.0002406321134186221,5.614438451303048e-06,2.0879941700709737e-06
0.0004772413851605102,-5.658407419959468e-07,2.088304581046762e-06
0.00016486632679088857,-6.091105869892349e-06,2.088615396850967e-06
-0.00033688398782482574,-4.607854913075581e-06,2.0889266109747107e-06
-0.00045087364871155894,2.1733024116076347e-06,2.089238216506564e-06
-4.6288221005833895e-05,6.450461253385394e-06,2.089550206155414e-06
0.00041124407746826646,3.3067342385512354e-06,2.0898625722747464e-06
0.0003955341462542831,-3.6374535905096384e-06,2.0901753068897873e-06
-7.501929797899632e-05,-6.393778308527011e-06,2.090488401725172e-06
-0.0004589712833101804,-1.7954829013347842e-06,2.090801848234821e-06
-0.00031484808024352033,4.864328167521136e-06,2.091115637633302e-06
0.00019123977746181224,5.925598727049029e-06,2.0914297609282147e-06
0.0004770498223959129,1.7185568255699742e-07,2.09174420895384e-06
0.00021406495851348015,-5.775443485225319e-06,2.092058972405668e-06
-0.0002949013431674847,-5.076952183337926e-06,2.0923740418753347e-06
-0.0004643796538533025,1.4593693522095561e-06,2.092689407886952e-06
-9.971693677724305e-05,6.312820627730197e-06,2.0930050609328592e-06
0.00037935713485733437,3.903299526426365e-06,2.0933209915101357e-06
0.00042184308745021697,-2.9931541160624682e-06,2.093637190156805e-06
-2.0804688632101533e-05,-6.442672857529004e-06,2.093953647487691e-06
-0.00043921152829964015,-2.4809070115591925e-06,2.0942703542304622e-06
-0.0003522435646198146,4.330965343028983e-06,2.0945873012602337e-06
0.00013972737135049595,6.1575276295052154e-06,2.0949044796336678e-06
0.00047066481157267476,9.018886920753525e-07,2.095221880622317e-06
0.00026012084624879,-5.387105251127283e-06,2.0955394957445105e-06
-0.000249398682176595,-5.476649064464487e-06,2.0958573167961918e-06
-0.00047175430008411317,7.31760653971998e-07,2.0961753358795746e-06
-0.00015145479384716875,6.0942012447843e-06,2.0964935454312803e-06
0.0003427788052247709,4.444737558640586e-06,2.096811938247517e-06
0.00044247659712241545,-2.3147554043906735e-06,2.0971305075085247e-06
3.3277079233496e-05,-6.407502992701158e-06,2.0974492468000694e-06
-0.0004138924619574012,-3.1289942447433166e-06,2.097768150133445e-06
-0.0003847833986941311,3.745305901390652e-06,2.09808721196347e-06
8.678395613572433e-05,6.3077128616915776e-06,2.0984064272035537e-06
0.00045821124943385213,1.6147431464629092e-06,2.0987257912393596e-06
0.0003024514049058621,-4.931664617624899e-06,2.0990452999398206e-06
-0.00020099582383254912,-5.802170801620582e-06,2.099364949665632e-06
-0.0004729419293448048,1.0367757869364315e-10,2.099684737276201e-06
-0.0002008350080969813,5.7980106353414525e-06,2.100004660133462e-06
0.00030201998602149665,4.9243211910644735e-06,2.100324716104008e-06
0.0004572023197985536,-1.6113788491217487e-06,2.100644903558951e-06
8.651795805601938e-05,-6.289295005055129e-06,2.1009652213713268e-06
-0.00038338343666636816,-3.731499984279378e-06,2.1012856689116995e-06
-0.00041207372461216844,3.1153805505238863e-06,2.101606246041462e-06
3.311332679618898e-05,6.374737370561265e-06,2.101926953104588e-06
0.0004398934588962306,2.301188596313221e-06,2.102247790916476e-06
0.0003405268130075799,-4.415547844965351e-06,2.102568760752519e-06
-0.0001503471405689333,-6.04975184913542e-06,2.1028898643334048e-06
-0.0004679689828097517,-7.259793671747855e-07,2.103211103809623e-06
-0.0002472260204474633,5.428660676891168e-06,2.103532481744244e-06
0.000257643702727738,5.336181847683555e-06,2.103854001094207e-06
0.00046586740260024754,-8.924201579603563e-07,2.104175665190098e-06
0.0001382253528882117,-6.090166430605638e-06,2.1044974777149733e-06
-0.00034812013842261164,-4.280832691943646e-06,2.1048194426815724e-06
-0.0004337924950675199,2.44975577632615e-06,2.105141564409039e-06
-2.057543960937759e-05,6.358292129104841e-06,2.105463847498029e-06
0.000415992026829527,2.9524005939232856e-06,2.1057862968054064e-06
0.0003738767730802652,-3.8459436893866835e-06,2.106108917417987e-06
-9.813265244383011e-05,-6.21668037822347e-06,2.106431714625553e-06
-0.0004569431900562522,-1.4369995183470924e-06,2.106754693893288e-06
-0.00029003970967577205,4.991503224111851e-06,2.107077860833875e-06
0.0002102573190921816,5.6753828589436525e-06,2.107401221178735e-06
0.00046840008461666106,-1.6742268863486235e-07,2.107724780749565e-06
0.00018773125833276892,-5.813291716189398e-06,2.1080485454290986e-06
-0.0003085984108842584,-4.770151337874073e-06,2.108372521132009e-06
-0.00044969335778546605,1.7574167274094093e-06,2.1086967137753414e-06
-7.357745817338495e-05,6.259173997427412e-06,2.1090211292499174e-06
0.00038685963554322463,3.5600759382126834e-06,2.1093457733904388e-06
0.0004020964391931978,-3.230703329437024e-06,2.109670651946993e-06
-4.5048823253616793e-05,-6.301328426782393e-06,2.10999577055614e-06
-0.00044005167241563457,-2.1237267117723976e-06,2.1103211347127356e-06
-0.00032873898035491267,4.492753467065708e-06,2.110646749741714e-06
0.00016050419307153685,5.937979924123773e-06,2.1109726207710295e-06
0.00046481019057350296,5.540505393725829e-07,2.1112987527047925e-06
0.0002344010183330957,-5.462853889240652e-06,2.1116251501970256e-06
-0.0002653673046982449,-5.193452259300121e-06,2.111951817626475e-06
-0.000459608504600843,1.0476450938833801e-06,2.1122787590722526e-06
-0.00012520140480178568,6.079268762547482e-06,2.112605978290507e-06
0.0003529159490207498,4.116540327239593e-06,2.11293347869141e-06
0.00042485143562511206,-2.5782319298283807e-06,2.1132612633189405e-06
8.200815779359942e-06,-6.303167352904176e-06,2.1135893348299115e-06
-0.00041755799129194684,-2.7773112999000806e-06,2.113917695476008e-06
-0.00036284462649903724,3.93940211019777e-06,2.1142463470862183e-06
0.00010905489374295691,6.121067943425154e-06,2.1145752910512314e-06
0.0004551885273942095,1.2625444235116124e-06,2.114904528309305e-06
0.0002776415923989831,-5.043982951136031e-06,2.1152340593337188e-06
-0.00021902144965297405,-5.545644326526842e-06,2.115563884122483e-06
-0.000463450451665115,3.298936527292716e-07,2.1158940021893275e-06
-0.00017477865335441685,5.821519657421727e-06,2.116224412556672e-06
0.0003146416275022708,4.614847001835293e-06,2.1165551137510373e-06
0.00044188190331047566,-1.8973733471375643e-06,2.1168861038002044e-06
6.091508733124457e-05,-6.222768454755052e-06,2.1172173802321994e-06
